Oxymax PARAMETER File 

CSV FILE CREATION:26/01/2021 16:23:00
EXPERIMENT START:07/12/2020 09:43:08
DATA FILENAME:C:\Program Files (x86)\Oxymax\EXP m Run 3.5.CDTA

GROUP/CAGE:0101
SUBJECT ID:Mouse m19
SUBJECT MASS:19.84 

GROUP/CAGE:0102
SUBJECT ID:Mouse m20
SUBJECT MASS:17.56 

GROUP/CAGE:0103
SUBJECT ID:Mouse m24
SUBJECT MASS:19.27 

GROUP/CAGE:0104
SUBJECT ID:Mouse m25
SUBJECT MASS:17.39 

SCAN RATE:90 seconds

PARAMETER:FEED1 (grams)


:DATA
===============,===============,===============,===============,===============,===============,===============,===============,===============,
 5225 ,12/12/2020 20:20:48 , 0 ,12/12/2020 20:20:48 , 0 ,12/12/2020 20:20:48 , 3.999996E-02 ,12/12/2020 20:20:48 , 0 ,
 5226 ,12/12/2020 20:22:18 , 1.999998E-02 ,12/12/2020 20:22:18 , 0 ,12/12/2020 20:22:18 ,-9.99999E-03 ,12/12/2020 20:22:18 , 0 ,
 5227 ,12/12/2020 20:23:48 , 4.999995E-02 ,12/12/2020 20:23:48 , 0 ,12/12/2020 20:23:48 , 0 ,12/12/2020 20:23:48 , 0 ,
 5228 ,12/12/2020 20:25:18 , 9.99999E-03 ,12/12/2020 20:25:18 , 0 ,12/12/2020 20:25:18 , 0 ,12/12/2020 20:25:18 , 0 ,
 5229 ,12/12/2020 20:26:48 , 0 ,12/12/2020 20:26:48 , 0 ,12/12/2020 20:26:48 , 0 ,12/12/2020 20:26:48 , 0 ,
 5230 ,12/12/2020 20:28:18 , 0 ,12/12/2020 20:28:18 , 0 ,12/12/2020 20:28:18 , 0 ,12/12/2020 20:28:18 , 0 ,
 5231 ,12/12/2020 20:29:48 , 0 ,12/12/2020 20:29:48 , 0 ,12/12/2020 20:29:48 , 0 ,12/12/2020 20:29:48 , 0 ,
 5232 ,12/12/2020 20:31:18 , 2.000022E-02 ,12/12/2020 20:31:18 , 0 ,12/12/2020 20:31:18 , 0 ,12/12/2020 20:31:18 , 0 ,
 5233 ,12/12/2020 20:32:48 , 0 ,12/12/2020 20:32:48 , 0 ,12/12/2020 20:32:48 , 0 ,12/12/2020 20:32:48 , 0 ,
 5234 ,12/12/2020 20:34:18 , 0 ,12/12/2020 20:34:18 , 0 ,12/12/2020 20:34:18 , 0 ,12/12/2020 20:34:18 , 0 ,
 5235 ,12/12/2020 20:35:48 , 0 ,12/12/2020 20:35:48 , 0 ,12/12/2020 20:35:48 , 0 ,12/12/2020 20:35:48 , 0 ,
 5236 ,12/12/2020 20:37:18 , 4.999995E-02 ,12/12/2020 20:37:18 , 0 ,12/12/2020 20:37:18 , 3.999996E-02 ,12/12/2020 20:37:18 , 0 ,
 5237 ,12/12/2020 20:38:48 , 0.1200001 ,12/12/2020 20:38:48 , 0 ,12/12/2020 20:38:48 , 5.999994E-02 ,12/12/2020 20:38:48 , 0 ,
 5238 ,12/12/2020 20:40:18 , 4.999971E-02 ,12/12/2020 20:40:18 , 0 ,12/12/2020 20:40:18 , 0.0400002 ,12/12/2020 20:40:18 , 0 ,
 5239 ,12/12/2020 20:41:48 , 1.999998E-02 ,12/12/2020 20:41:48 , 0 ,12/12/2020 20:41:48 , 9.99999E-03 ,12/12/2020 20:41:48 , 0 ,
 5240 ,12/12/2020 20:43:18 , 0 ,12/12/2020 20:43:18 , 0 ,12/12/2020 20:43:18 , 0 ,12/12/2020 20:43:18 , 0 ,
 5241 ,12/12/2020 20:44:48 , 0 ,12/12/2020 20:44:48 , 0 ,12/12/2020 20:44:48 , 9.99999E-03 ,12/12/2020 20:44:48 , 0 ,
 5242 ,12/12/2020 20:46:18 , 0 ,12/12/2020 20:46:18 , 0 ,12/12/2020 20:46:18 ,-9.99999E-03 ,12/12/2020 20:46:18 , 0 ,
 5243 ,12/12/2020 20:47:48 , 0 ,12/12/2020 20:47:48 , 0 ,12/12/2020 20:47:48 , 9.99999E-03 ,12/12/2020 20:47:48 , 0 ,
 5244 ,12/12/2020 20:49:18 , 0 ,12/12/2020 20:49:18 , 0 ,12/12/2020 20:49:18 , 4.999995E-02 ,12/12/2020 20:49:18 , 0 ,
 5245 ,12/12/2020 20:50:48 , 0 ,12/12/2020 20:50:48 , 0 ,12/12/2020 20:50:48 , 3.999996E-02 ,12/12/2020 20:50:48 , 0 ,
 5246 ,12/12/2020 20:52:18 ,-9.999752E-03 ,12/12/2020 20:52:18 , 0 ,12/12/2020 20:52:18 , 0 ,12/12/2020 20:52:18 , 0 ,
 5247 ,12/12/2020 20:53:48 , 9.999752E-03 ,12/12/2020 20:53:48 , 0 ,12/12/2020 20:53:48 , 0 ,12/12/2020 20:53:48 , 0 ,
 5248 ,12/12/2020 20:55:18 , 0 ,12/12/2020 20:55:18 , 0 ,12/12/2020 20:55:18 , 0 ,12/12/2020 20:55:18 , 0 ,
 5249 ,12/12/2020 20:56:48 ,-1.999998E-02 ,12/12/2020 20:56:48 , 0 ,12/12/2020 20:56:48 , 0 ,12/12/2020 20:56:48 , 0 ,
 5250 ,12/12/2020 20:58:18 , 1.999998E-02 ,12/12/2020 20:58:18 , 0 ,12/12/2020 20:58:18 , 1.999998E-02 ,12/12/2020 20:58:18 , 0 ,
 5251 ,12/12/2020 20:59:48 , 0 ,12/12/2020 20:59:48 , 0 ,12/12/2020 20:59:48 , 3.999996E-02 ,12/12/2020 20:59:48 , 0 ,
 5252 ,12/12/2020 21:01:18 , 0 ,12/12/2020 21:01:18 , 0 ,12/12/2020 21:01:18 , 2.999997E-02 ,12/12/2020 21:01:18 , 0 ,
 5253 ,12/12/2020 21:02:48 , 0 ,12/12/2020 21:02:48 , 0 ,12/12/2020 21:02:48 , 0 ,12/12/2020 21:02:48 , 0 ,
 5254 ,12/12/2020 21:04:18 , 0 ,12/12/2020 21:04:18 , 0 ,12/12/2020 21:04:18 , 0 ,12/12/2020 21:04:18 , 0 ,
 5255 ,12/12/2020 21:05:48 , 0 ,12/12/2020 21:05:48 , 0 ,12/12/2020 21:05:48 , 0 ,12/12/2020 21:05:48 , 0 ,
 5256 ,12/12/2020 21:07:18 , 3.999996E-02 ,12/12/2020 21:07:18 , 0 ,12/12/2020 21:07:18 , 0 ,12/12/2020 21:07:18 , 0 ,
 5257 ,12/12/2020 21:08:48 , 5.999994E-02 ,12/12/2020 21:08:48 , 0 ,12/12/2020 21:08:48 , 0 ,12/12/2020 21:08:48 , 0 ,
 5258 ,12/12/2020 21:10:18 , 1.999998E-02 ,12/12/2020 21:10:18 , 0 ,12/12/2020 21:10:18 , 0 ,12/12/2020 21:10:18 , 0 ,
 5259 ,12/12/2020 21:11:48 , 1.000023E-02 ,12/12/2020 21:11:48 , 0 ,12/12/2020 21:11:48 , 0 ,12/12/2020 21:11:48 , 0 ,
 5260 ,12/12/2020 21:13:18 , 5.999994E-02 ,12/12/2020 21:13:18 , 0 ,12/12/2020 21:13:18 , 0 ,12/12/2020 21:13:18 , 0 ,
 5261 ,12/12/2020 21:14:48 , 1.000023E-02 ,12/12/2020 21:14:48 , 0 ,12/12/2020 21:14:48 , 0 ,12/12/2020 21:14:48 , 0 ,
 5262 ,12/12/2020 21:16:18 , 9.999752E-03 ,12/12/2020 21:16:18 , 0 ,12/12/2020 21:16:18 , 0 ,12/12/2020 21:16:18 , 0 ,
 5263 ,12/12/2020 21:17:48 , 7.999992E-02 ,12/12/2020 21:17:48 , 0 ,12/12/2020 21:17:48 , 0 ,12/12/2020 21:17:48 , 0 ,
 5264 ,12/12/2020 21:19:18 , 5.999994E-02 ,12/12/2020 21:19:18 , 0 ,12/12/2020 21:19:18 , 0 ,12/12/2020 21:19:18 , 0 ,
 5265 ,12/12/2020 21:20:48 ,-9.999752E-03 ,12/12/2020 21:20:48 , 0 ,12/12/2020 21:20:48 , 0 ,12/12/2020 21:20:48 , 0 ,
 5266 ,12/12/2020 21:22:18 , 9.999752E-03 ,12/12/2020 21:22:18 , 0 ,12/12/2020 21:22:18 , 0 ,12/12/2020 21:22:18 , 0 ,
 5267 ,12/12/2020 21:23:48 , 0 ,12/12/2020 21:23:48 , 0 ,12/12/2020 21:23:48 , 0 ,12/12/2020 21:23:48 , 0 ,
 5268 ,12/12/2020 21:25:18 , 0 ,12/12/2020 21:25:18 , 0 ,12/12/2020 21:25:18 , 0 ,12/12/2020 21:25:18 , 0 ,
 5269 ,12/12/2020 21:26:48 , 0 ,12/12/2020 21:26:48 , 0 ,12/12/2020 21:26:48 , 0 ,12/12/2020 21:26:48 , 0 ,
 5270 ,12/12/2020 21:28:18 , 0 ,12/12/2020 21:28:18 , 0 ,12/12/2020 21:28:18 , 0 ,12/12/2020 21:28:18 , 0 ,
 5271 ,12/12/2020 21:29:48 , 0 ,12/12/2020 21:29:48 , 0 ,12/12/2020 21:29:48 , 0 ,12/12/2020 21:29:48 , 0 ,
 5272 ,12/12/2020 21:31:18 , 0 ,12/12/2020 21:31:18 , 0 ,12/12/2020 21:31:18 , 0 ,12/12/2020 21:31:18 , 0 ,
 5273 ,12/12/2020 21:32:48 , 0 ,12/12/2020 21:32:48 , 0 ,12/12/2020 21:32:48 , 0 ,12/12/2020 21:32:48 , 0 ,
 5274 ,12/12/2020 21:34:18 , 0 ,12/12/2020 21:34:18 , 0 ,12/12/2020 21:34:18 , 0 ,12/12/2020 21:34:18 , 0 ,
 5275 ,12/12/2020 21:35:48 , 0 ,12/12/2020 21:35:48 , 0 ,12/12/2020 21:35:48 , 0 ,12/12/2020 21:35:48 , 0 ,
 5276 ,12/12/2020 21:37:18 , 4.000044E-02 ,12/12/2020 21:37:18 , 0 ,12/12/2020 21:37:18 , 0 ,12/12/2020 21:37:18 , 0 ,
 5277 ,12/12/2020 21:38:48 , 4.999971E-02 ,12/12/2020 21:38:48 , 0 ,12/12/2020 21:38:48 , 0 ,12/12/2020 21:38:48 , 0 ,
 5278 ,12/12/2020 21:40:18 , 5.999994E-02 ,12/12/2020 21:40:18 , 0 ,12/12/2020 21:40:18 , 0 ,12/12/2020 21:40:18 , 0 ,
 5279 ,12/12/2020 21:41:48 , 3.000021E-02 ,12/12/2020 21:41:48 , 0 ,12/12/2020 21:41:48 , 0 ,12/12/2020 21:41:48 , 0 ,
 5280 ,12/12/2020 21:43:18 , 4.999971E-02 ,12/12/2020 21:43:18 , 0 ,12/12/2020 21:43:18 , 0 ,12/12/2020 21:43:18 , 0 ,
 5281 ,12/12/2020 21:44:48 , 3.000021E-02 ,12/12/2020 21:44:48 , 0 ,12/12/2020 21:44:48 , 0 ,12/12/2020 21:44:48 , 0 ,
 5282 ,12/12/2020 21:46:18 , 0 ,12/12/2020 21:46:18 , 0 ,12/12/2020 21:46:18 , 9.99999E-03 ,12/12/2020 21:46:18 , 0 ,
 5283 ,12/12/2020 21:47:48 , 0 ,12/12/2020 21:47:48 , 0 ,12/12/2020 21:47:48 , 0 ,12/12/2020 21:47:48 , 0 ,
 5284 ,12/12/2020 21:49:18 , 0 ,12/12/2020 21:49:18 , 0 ,12/12/2020 21:49:18 , 0 ,12/12/2020 21:49:18 , 0 ,
 5285 ,12/12/2020 21:50:48 , 0 ,12/12/2020 21:50:48 , 0 ,12/12/2020 21:50:48 , 0 ,12/12/2020 21:50:48 , 0 ,
 5286 ,12/12/2020 21:52:18 , 9.999752E-03 ,12/12/2020 21:52:18 , 0 ,12/12/2020 21:52:18 , 0 ,12/12/2020 21:52:18 , 0 ,
 5287 ,12/12/2020 21:53:48 ,-9.999752E-03 ,12/12/2020 21:53:48 , 0 ,12/12/2020 21:53:48 , 0 ,12/12/2020 21:53:48 , 0 ,
 5288 ,12/12/2020 21:55:18 , 0 ,12/12/2020 21:55:18 , 0 ,12/12/2020 21:55:18 , 0 ,12/12/2020 21:55:18 , 0 ,
 5289 ,12/12/2020 21:56:48 , 0 ,12/12/2020 21:56:48 , 0 ,12/12/2020 21:56:48 , 0 ,12/12/2020 21:56:48 , 0 ,
 5290 ,12/12/2020 21:58:18 , 0 ,12/12/2020 21:58:18 , 0 ,12/12/2020 21:58:18 , 0 ,12/12/2020 21:58:18 , 0 ,
 5291 ,12/12/2020 21:59:48 , 0 ,12/12/2020 21:59:48 , 0 ,12/12/2020 21:59:48 ,-9.99999E-03 ,12/12/2020 21:59:48 , 0 ,
 5292 ,12/12/2020 22:01:18 , 0 ,12/12/2020 22:01:18 , 0 ,12/12/2020 22:01:18 , 0.0400002 ,12/12/2020 22:01:18 , 0 ,
 5293 ,12/12/2020 22:02:48 , 0 ,12/12/2020 22:02:48 , 0 ,12/12/2020 22:02:48 , 2.999997E-02 ,12/12/2020 22:02:48 , 0 ,
 5294 ,12/12/2020 22:04:18 , 0 ,12/12/2020 22:04:18 , 0 ,12/12/2020 22:04:18 , 0 ,12/12/2020 22:04:18 , 0 ,
 5295 ,12/12/2020 22:05:48 , 9.999752E-03 ,12/12/2020 22:05:48 , 0 ,12/12/2020 22:05:48 , 0 ,12/12/2020 22:05:48 , 0 ,
 5296 ,12/12/2020 22:07:18 , 2.000046E-02 ,12/12/2020 22:07:18 , 0 ,12/12/2020 22:07:18 , 0 ,12/12/2020 22:07:18 , 0 ,
 5297 ,12/12/2020 22:08:48 , 4.999971E-02 ,12/12/2020 22:08:48 , 0 ,12/12/2020 22:08:48 , 0 ,12/12/2020 22:08:48 , 0 ,
 5298 ,12/12/2020 22:10:18 , 5.000019E-02 ,12/12/2020 22:10:18 , 0 ,12/12/2020 22:10:18 , 0 ,12/12/2020 22:10:18 , 0 ,
 5299 ,12/12/2020 22:11:48 , 1.999998E-02 ,12/12/2020 22:11:48 , 0 ,12/12/2020 22:11:48 , 0 ,12/12/2020 22:11:48 , 0 ,
 5300 ,12/12/2020 22:13:18 , 0 ,12/12/2020 22:13:18 , 0 ,12/12/2020 22:13:18 , 1.999998E-02 ,12/12/2020 22:13:18 , 0 ,
 5301 ,12/12/2020 22:14:48 , 0 ,12/12/2020 22:14:48 , 0 ,12/12/2020 22:14:48 , 6.999993E-02 ,12/12/2020 22:14:48 , 0 ,
 5302 ,12/12/2020 22:16:18 , 0 ,12/12/2020 22:16:18 , 0 ,12/12/2020 22:16:18 , 4.999995E-02 ,12/12/2020 22:16:18 , 0 ,
 5303 ,12/12/2020 22:17:48 , 5.999994E-02 ,12/12/2020 22:17:48 , 0 ,12/12/2020 22:17:48 ,-2.999997E-02 ,12/12/2020 22:17:48 , 0 ,
 5304 ,12/12/2020 22:19:18 , 3.999996E-02 ,12/12/2020 22:19:18 , 0 ,12/12/2020 22:19:18 , 0 ,12/12/2020 22:19:18 , 0 ,
 5305 ,12/12/2020 22:20:48 , 3.999996E-02 ,12/12/2020 22:20:48 , 0 ,12/12/2020 22:20:48 , 0 ,12/12/2020 22:20:48 , 0 ,
 5306 ,12/12/2020 22:22:18 , 0 ,12/12/2020 22:22:18 , 0 ,12/12/2020 22:22:18 , 0 ,12/12/2020 22:22:18 , 0 ,
 5307 ,12/12/2020 22:23:48 , 0 ,12/12/2020 22:23:48 , 0 ,12/12/2020 22:23:48 , 9.99999E-03 ,12/12/2020 22:23:48 , 0 ,
 5308 ,12/12/2020 22:25:18 , 0 ,12/12/2020 22:25:18 , 0 ,12/12/2020 22:25:18 , 7.999992E-02 ,12/12/2020 22:25:18 , 0 ,
 5309 ,12/12/2020 22:26:48 ,-1.999998E-02 ,12/12/2020 22:26:48 , 0 ,12/12/2020 22:26:48 , 5.000019E-02 ,12/12/2020 22:26:48 , 0 ,
 5310 ,12/12/2020 22:28:18 , 1.999998E-02 ,12/12/2020 22:28:18 , 0 ,12/12/2020 22:28:18 , 5.999994E-02 ,12/12/2020 22:28:18 , 0 ,
 5311 ,12/12/2020 22:29:48 , 0 ,12/12/2020 22:29:48 , 0 ,12/12/2020 22:29:48 , 0 ,12/12/2020 22:29:48 , 0 ,
 5312 ,12/12/2020 22:31:18 , 0 ,12/12/2020 22:31:18 , 0 ,12/12/2020 22:31:18 , 0 ,12/12/2020 22:31:18 , 0 ,
 5313 ,12/12/2020 22:32:48 , 0 ,12/12/2020 22:32:48 , 0 ,12/12/2020 22:32:48 , 0 ,12/12/2020 22:32:48 , 0 ,
 5314 ,12/12/2020 22:34:18 , 0 ,12/12/2020 22:34:18 , 0 ,12/12/2020 22:34:18 , 0 ,12/12/2020 22:34:18 , 0 ,
 5315 ,12/12/2020 22:35:48 , 0 ,12/12/2020 22:35:48 ,-9.99999E-03 ,12/12/2020 22:35:48 , 0 ,12/12/2020 22:35:48 , 0 ,
 5316 ,12/12/2020 22:37:18 , 0 ,12/12/2020 22:37:18 , 0 ,12/12/2020 22:37:18 , 3.999996E-02 ,12/12/2020 22:37:18 , 0 ,
 5317 ,12/12/2020 22:38:48 , 0 ,12/12/2020 22:38:48 , 0 ,12/12/2020 22:38:48 , 3.999996E-02 ,12/12/2020 22:38:48 , 0 ,
 5318 ,12/12/2020 22:40:18 , 0 ,12/12/2020 22:40:18 , 0 ,12/12/2020 22:40:18 , 9.99999E-03 ,12/12/2020 22:40:18 , 0 ,
 5319 ,12/12/2020 22:41:48 , 0 ,12/12/2020 22:41:48 , 0 ,12/12/2020 22:41:48 , 0 ,12/12/2020 22:41:48 , 0 ,
 5320 ,12/12/2020 22:43:18 , 0 ,12/12/2020 22:43:18 , 0 ,12/12/2020 22:43:18 , 0 ,12/12/2020 22:43:18 , 0 ,
 5321 ,12/12/2020 22:44:48 , 0 ,12/12/2020 22:44:48 , 0 ,12/12/2020 22:44:48 , 0 ,12/12/2020 22:44:48 , 0 ,
 5322 ,12/12/2020 22:46:18 , 0 ,12/12/2020 22:46:18 , 0 ,12/12/2020 22:46:18 , 0 ,12/12/2020 22:46:18 , 0 ,
 5323 ,12/12/2020 22:47:48 , 0 ,12/12/2020 22:47:48 , 0 ,12/12/2020 22:47:48 , 0 ,12/12/2020 22:47:48 , 0 ,
 5324 ,12/12/2020 22:49:18 , 0 ,12/12/2020 22:49:18 , 0 ,12/12/2020 22:49:18 , 0 ,12/12/2020 22:49:18 , 0 ,
 5325 ,12/12/2020 22:50:48 , 0 ,12/12/2020 22:50:48 , 0 ,12/12/2020 22:50:48 , 0 ,12/12/2020 22:50:48 , 0 ,
 5326 ,12/12/2020 22:52:18 , 0 ,12/12/2020 22:52:18 , 0 ,12/12/2020 22:52:18 , 0 ,12/12/2020 22:52:18 , 0 ,
 5327 ,12/12/2020 22:53:48 , 0 ,12/12/2020 22:53:48 , 0 ,12/12/2020 22:53:48 , 4.999995E-02 ,12/12/2020 22:53:48 , 0 ,
 5328 ,12/12/2020 22:55:18 , 1.000023E-02 ,12/12/2020 22:55:18 , 0 ,12/12/2020 22:55:18 , 3.000021E-02 ,12/12/2020 22:55:18 , 0 ,
 5329 ,12/12/2020 22:56:48 ,-1.000023E-02 ,12/12/2020 22:56:48 , 0 ,12/12/2020 22:56:48 , 4.999995E-02 ,12/12/2020 22:56:48 , 0 ,
 5330 ,12/12/2020 22:58:18 , 1.000023E-02 ,12/12/2020 22:58:18 , 0 ,12/12/2020 22:58:18 , 0 ,12/12/2020 22:58:18 , 0 ,
 5331 ,12/12/2020 22:59:48 , 0 ,12/12/2020 22:59:48 , 0 ,12/12/2020 22:59:48 , 0 ,12/12/2020 22:59:48 , 0 ,
 5332 ,12/12/2020 23:01:18 ,-1.000023E-02 ,12/12/2020 23:01:18 , 0 ,12/12/2020 23:01:18 , 0 ,12/12/2020 23:01:18 , 0 ,
 5333 ,12/12/2020 23:02:48 , 0 ,12/12/2020 23:02:48 , 0 ,12/12/2020 23:02:48 , 0 ,12/12/2020 23:02:48 , 0 ,
 5334 ,12/12/2020 23:04:18 , 0 ,12/12/2020 23:04:18 , 0 ,12/12/2020 23:04:18 , 0 ,12/12/2020 23:04:18 , 0 ,
 5335 ,12/12/2020 23:05:48 , 1.000023E-02 ,12/12/2020 23:05:48 , 0 ,12/12/2020 23:05:48 , 0 ,12/12/2020 23:05:48 , 0 ,
 5336 ,12/12/2020 23:07:18 , 0 ,12/12/2020 23:07:18 , 0 ,12/12/2020 23:07:18 , 0 ,12/12/2020 23:07:18 , 0 ,
 5337 ,12/12/2020 23:08:48 , 0 ,12/12/2020 23:08:48 , 0 ,12/12/2020 23:08:48 , 0 ,12/12/2020 23:08:48 , 0 ,
 5338 ,12/12/2020 23:10:18 , 0 ,12/12/2020 23:10:18 , 0 ,12/12/2020 23:10:18 , 0 ,12/12/2020 23:10:18 , 0 ,
 5339 ,12/12/2020 23:11:48 , 0 ,12/12/2020 23:11:48 , 0 ,12/12/2020 23:11:48 , 0 ,12/12/2020 23:11:48 , 0 ,
 5340 ,12/12/2020 23:13:18 , 0 ,12/12/2020 23:13:18 , 0 ,12/12/2020 23:13:18 , 9.99999E-03 ,12/12/2020 23:13:18 , 0 ,
 5341 ,12/12/2020 23:14:48 ,-1.000023E-02 ,12/12/2020 23:14:48 , 0 ,12/12/2020 23:14:48 , 0 ,12/12/2020 23:14:48 , 0 ,
 5342 ,12/12/2020 23:16:18 , 1.000023E-02 ,12/12/2020 23:16:18 , 0 ,12/12/2020 23:16:18 ,-9.99999E-03 ,12/12/2020 23:16:18 , 0 ,
 5343 ,12/12/2020 23:17:48 ,-1.000023E-02 ,12/12/2020 23:17:48 , 0 ,12/12/2020 23:17:48 , 9.99999E-03 ,12/12/2020 23:17:48 , 0 ,
 5344 ,12/12/2020 23:19:18 , 1.000023E-02 ,12/12/2020 23:19:18 , 0 ,12/12/2020 23:19:18 ,-9.99999E-03 ,12/12/2020 23:19:18 , 0 ,
 5345 ,12/12/2020 23:20:48 ,-1.000023E-02 ,12/12/2020 23:20:48 , 0 ,12/12/2020 23:20:48 , 0 ,12/12/2020 23:20:48 , 0 ,
 5346 ,12/12/2020 23:22:18 , 1.000023E-02 ,12/12/2020 23:22:18 , 0 ,12/12/2020 23:22:18 , 0 ,12/12/2020 23:22:18 , 0 ,
 5347 ,12/12/2020 23:23:48 , 0 ,12/12/2020 23:23:48 , 0 ,12/12/2020 23:23:48 , 0 ,12/12/2020 23:23:48 , 0 ,
 5348 ,12/12/2020 23:25:18 ,-1.000023E-02 ,12/12/2020 23:25:18 , 0 ,12/12/2020 23:25:18 , 9.99999E-03 ,12/12/2020 23:25:18 , 0 ,
 5349 ,12/12/2020 23:26:48 , 0 ,12/12/2020 23:26:48 , 0 ,12/12/2020 23:26:48 ,-9.99999E-03 ,12/12/2020 23:26:48 , 0 ,
 5350 ,12/12/2020 23:28:18 , 1.999998E-02 ,12/12/2020 23:28:18 , 0 ,12/12/2020 23:28:18 , 9.99999E-03 ,12/12/2020 23:28:18 , 0 ,
 5351 ,12/12/2020 23:29:48 , 5.000019E-02 ,12/12/2020 23:29:48 , 0 ,12/12/2020 23:29:48 , 0 ,12/12/2020 23:29:48 , 0 ,
 5352 ,12/12/2020 23:31:18 , 4.999971E-02 ,12/12/2020 23:31:18 , 0 ,12/12/2020 23:31:18 ,-9.99999E-03 ,12/12/2020 23:31:18 , 0 ,
 5353 ,12/12/2020 23:32:48 , 1.000023E-02 ,12/12/2020 23:32:48 , 0 ,12/12/2020 23:32:48 , 0 ,12/12/2020 23:32:48 , 0 ,
 5354 ,12/12/2020 23:34:18 , 0 ,12/12/2020 23:34:18 , 0 ,12/12/2020 23:34:18 , 9.99999E-03 ,12/12/2020 23:34:18 , 0 ,
 5355 ,12/12/2020 23:35:48 , 0 ,12/12/2020 23:35:48 , 0 ,12/12/2020 23:35:48 ,-9.99999E-03 ,12/12/2020 23:35:48 , 0 ,
 5356 ,12/12/2020 23:37:18 , 0 ,12/12/2020 23:37:18 , 2.999997E-02 ,12/12/2020 23:37:18 , 9.99999E-03 ,12/12/2020 23:37:18 , 2.000022E-02 ,
 5357 ,12/12/2020 23:38:48 , 0 ,12/12/2020 23:38:48 , 1.999998E-02 ,12/12/2020 23:38:48 ,-9.99999E-03 ,12/12/2020 23:38:48 , 3.999996E-02 ,
 5358 ,12/12/2020 23:40:18 , 0 ,12/12/2020 23:40:18 , 4.999995E-02 ,12/12/2020 23:40:18 , 0 ,12/12/2020 23:40:18 , 3.999996E-02 ,
 5359 ,12/12/2020 23:41:48 , 0 ,12/12/2020 23:41:48 , 4.999995E-02 ,12/12/2020 23:41:48 , 9.99999E-03 ,12/12/2020 23:41:48 , 2.999997E-02 ,
 5360 ,12/12/2020 23:43:18 , 0 ,12/12/2020 23:43:18 , 0.0400002 ,12/12/2020 23:43:18 ,-9.99999E-03 ,12/12/2020 23:43:18 , 4.999995E-02 ,
 5361 ,12/12/2020 23:44:48 , 0 ,12/12/2020 23:44:48 , 3.999996E-02 ,12/12/2020 23:44:48 , 0 ,12/12/2020 23:44:48 , 1.999998E-02 ,
 5362 ,12/12/2020 23:46:18 , 0 ,12/12/2020 23:46:18 , 1.999998E-02 ,12/12/2020 23:46:18 , 0 ,12/12/2020 23:46:18 , 0 ,
 5363 ,12/12/2020 23:47:48 , 0 ,12/12/2020 23:47:48 , 1.999998E-02 ,12/12/2020 23:47:48 , 0 ,12/12/2020 23:47:48 , 0.1100001 ,
 5364 ,12/12/2020 23:49:18 ,-1.000023E-02 ,12/12/2020 23:49:18 , 0.26 ,12/12/2020 23:49:18 , 0 ,12/12/2020 23:49:18 , 0.1999998 ,
 5365 ,12/12/2020 23:50:48 , 1.000023E-02 ,12/12/2020 23:50:48 , 0.1399999 ,12/12/2020 23:50:48 , 9.99999E-03 ,12/12/2020 23:50:48 , 1.000023E-02 ,
 5366 ,12/12/2020 23:52:18 , 0 ,12/12/2020 23:52:18 , 2.000022E-02 ,12/12/2020 23:52:18 , 0 ,12/12/2020 23:52:18 , 0.2399998 ,
 5367 ,12/12/2020 23:53:48 , 0 ,12/12/2020 23:53:48 , 0 ,12/12/2020 23:53:48 , 0 ,12/12/2020 23:53:48 , 0.7200003 ,
 5368 ,12/12/2020 23:55:18 , 0 ,12/12/2020 23:55:18 , 3.999996E-02 ,12/12/2020 23:55:18 , 0 ,12/12/2020 23:55:18 , 0.1199999 ,
 5369 ,12/12/2020 23:56:48 , 0 ,12/12/2020 23:56:48 , 1.999998E-02 ,12/12/2020 23:56:48 , 0 ,12/12/2020 23:56:48 , 1.999998E-02 ,
 5370 ,12/12/2020 23:58:18 , 0 ,12/12/2020 23:58:18 , 0 ,12/12/2020 23:58:18 , 0 ,12/12/2020 23:58:18 , 9.999752E-03 ,
 5371 ,12/12/2020 23:59:48 , 0 ,12/12/2020 23:59:48 , 0 ,12/12/2020 23:59:48 , 0 ,12/12/2020 23:59:48 ,-9.999752E-03 ,
 5372 ,13/12/2020 00:01:18 , 6.999969E-02 ,13/12/2020 00:01:18 , 0 ,13/12/2020 00:01:18 , 3.999996E-02 ,13/12/2020 00:01:18 , 0 ,
 5373 ,13/12/2020 00:02:48 , 3.000021E-02 ,13/12/2020 00:02:48 , 0 ,13/12/2020 00:02:48 , 4.999995E-02 ,13/12/2020 00:02:48 ,-1.000023E-02 ,
 5374 ,13/12/2020 00:04:18 , 1.000023E-02 ,13/12/2020 00:04:18 , 0 ,13/12/2020 00:04:18 , 1.999998E-02 ,13/12/2020 00:04:18 , 0.1300001 ,
 5375 ,13/12/2020 00:05:48 , 0 ,13/12/2020 00:05:48 , 0 ,13/12/2020 00:05:48 , 0 ,13/12/2020 00:05:48 , 0 ,
 5376 ,13/12/2020 00:07:18 , 0 ,13/12/2020 00:07:18 , 0 ,13/12/2020 00:07:18 , 0 ,13/12/2020 00:07:18 , 0 ,
 5377 ,13/12/2020 00:08:48 , 0 ,13/12/2020 00:08:48 , 0 ,13/12/2020 00:08:48 , 0 ,13/12/2020 00:08:48 , 1.000023E-02 ,
 5378 ,13/12/2020 00:10:18 , 0 ,13/12/2020 00:10:18 , 0 ,13/12/2020 00:10:18 , 0 ,13/12/2020 00:10:18 , 9.999752E-03 ,
